timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-05-06 15:00:00+00:00,63632.01,0.0007829410781920729,1001.8827241761245,-0.0004935215691343642,0.05,HOLD,closed,0.05,0.04972649324590082,0.0002735067540991856,0.031240070321981672,True,False
2024-05-06 16:00:00+00:00,63192.43,0.0007829410781920729,1001.5385589369728,-0.0008368705239391594,0.05,HOLD,closed,0.05,0.04939994455160127,0.00060005544839873,0.031244833088319407,True,False
2024-05-06 17:00:00+00:00,63169.93,0.0007829410781920729,1001.5209427627135,-0.0008544449165027107,0.05,HOLD,closed,0.05,0.04938322404630509,0.0006167759536949147,0.031244984087392208,True,False
2024-05-06 18:00:00+00:00,63400.0,0.0007829410781920729,1001.7010740165731,-0.0006747408944091087,0.05,HOLD,closed,0.05,0.049554169047997004,0.0004458309520029985,0.0312477716174345,True,False
2024-05-06 19:00:00+00:00,63220.0,0.0007829410781920729,1001.5601446224986,-0.0008153360349178593,0.05,HOLD,closed,0.05,0.04942043194216672,0.0005795680578332824,0.03125099021649394,True,False
2024-05-06 20:00:00+00:00,63308.28,0.0007829410781920729,1001.6292626608813,-0.000746381929339507,0.05,HOLD,closed,0.05,0.04948602726522706,0.0005139727347729453,0.031291674120832724,True,False
2024-05-06 21:00:00+00:00,63550.29,0.0,1001.7574562230147,-0.0006184924141760681,0.0,SELL,closed,0.0,0.0,0.04966580327814975,0.031334959052881306,False,False
2024-05-06 22:00:00+00:00,63495.67,0.0,1001.7574562230147,-0.0006184924141760681,0.0,HOLD,closed,0.0,0.0,0.0,0.03133598831729975,True,False
2024-05-06 23:00:00+00:00,63165.19,0.0,1001.7574562230147,-0.0006184924141760681,0.0,HOLD,closed,0.0,0.0,0.0,0.031336265075844166,True,False
2024-05-07 00:00:00+00:00,63545.45,0.000792966517488761,1001.9587968110615,-0.00041762936177713406,0.05,BUY,closed,0.05,0.05,0.05,0.03133430877153759,False,False
2024-05-07 01:00:00+00:00,63895.72,0.0,1002.0891407206973,-0.00028759459926324006,0.0,SELL,closed,0.0,0.0,0.05055409983963061,0.03133642383557991,False,False
2024-05-07 02:00:00+00:00,63702.76,0.0,1002.0891407206973,-0.00028759459926324006,0.0,HOLD,closed,0.0,0.0,0.0,0.031331167691916545,True,False
2024-05-07 03:00:00+00:00,63239.49,0.0,1002.0891407206973,-0.00028759459926324006,0.0,HOLD,closed,0.0,0.0,0.0,0.0313344028930376,True,False
2024-05-07 04:00:00+00:00,63466.26,0.0007922968561743035,1002.1685679895028,-0.00020835571449213182,0.05,BUY,closed,0.05,0.05,0.05,0.03133454830782445,False,False
2024-05-07 05:00:00+00:00,63563.48,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,SELL,closed,0.0,0.0,0.05024830801773981,0.03133489423270314,False,False
2024-05-07 06:00:00+00:00,63623.81,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,HOLD,closed,0.0,0.0,0.0,0.031322885519461885,True,False
2024-05-07 07:00:00+00:00,63669.69,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,HOLD,closed,0.0,0.0,0.0,0.0313156133444743,True,False
2024-05-07 08:00:00+00:00,64232.0,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,HOLD,closed,0.0,0.0,0.0,0.0313240592188446,True,False
2024-05-07 09:00:00+00:00,64119.98,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,HOLD,closed,0.0,0.0,0.0,0.031321276848232854,True,False
2024-05-07 10:00:00+00:00,64086.37,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,HOLD,closed,0.0,0.0,0.0,0.0313118833579302,True,False
2024-05-07 11:00:00+00:00,63490.43,0.0,1002.2986237232335,-7.860844439339036e-05,0.0,HOLD,closed,0.0,0.0,0.0,0.03131857419852249,True,False
2024-05-07 12:00:00+00:00,63663.02,0.0007893304736818081,1002.3345993498483,-4.2718144062409707e-05,0.05,BUY,closed,0.05,0.05,0.05,0.03129353504356072,False,False
2024-05-07 13:00:00+00:00,63213.16,0.0007893304736818081,1001.9795111429579,-0.0003969641597257791,0.05,HOLD,closed,0.05,0.04979749882191452,0.00020250117808548462,0.03129733558324657,True,False
2024-05-07 14:00:00+00:00,64024.47,0.0007893304736818081,1002.6199028495606,0.0,0.05,HOLD,closed,0.05,0.05040441057343495,0.00040441057343494624,0.031307563544175715,True,False
2024-05-07 15:00:00+00:00,63740.48,0.0,1002.7500336566861,0.0,0.0,SELL,closed,0.0,0.0,0.05019205611001321,0.031307537534459806,False,False
2024-05-07 16:00:00+00:00,63634.0,0.0,1002.7500336566861,0.0,0.0,HOLD,closed,0.0,0.0,0.0,0.03130778415178437,True,False
2024-05-07 17:00:00+00:00,63391.79,0.0007879044152792292,1002.6882156444201,-6.164847687972788e-05,0.05,BUY,closed,0.05,0.05,0.05,0.03128581394353239,False,False
2024-05-07 18:00:00+00:00,63169.99,0.0007879044152792292,1002.5134584451112,-0.00023592640601792256,0.05,HOLD,closed,0.05,0.04964712804089485,0.00035287195910515406,0.03128812797305108,True,False
2024-05-07 19:00:00+00:00,63060.01,0.0007879044152792292,1002.4268047175187,-0.0003223424864805915,0.05,HOLD,closed,0.05,0.049564975789482726,0.00043502421051727636,0.03129077503001099,True,False
2024-05-07 20:00:00+00:00,62974.94,0.0007879044152792292,1002.359777688911,-0.000389185694017897,0.05,HOLD,closed,0.05,0.049501420929266265,0.0004985790707337373,0.03129016894332831,True,False
2024-05-07 21:00:00+00:00,63074.01,0.0007879044152792292,1002.4378353793327,-0.0003113420761652486,0.05,HOLD,closed,0.05,0.049575434220876825,0.00042456577912317744,0.031291014831772435,True,False
2024-05-07 22:00:00+00:00,62850.92,0.0007879044152792292,1002.262061783328,-0.0004866336145396469,0.05,HOLD,closed,0.05,0.04940875172332633,0.0005912482766736726,0.03130588453809244,True,False
2024-05-07 23:00:00+00:00,62312.08,0.0007879044152792292,1001.837507368199,-0.0009100236927038118,0.05,HOLD,closed,0.05,0.04900591422875189,0.0009940857712481127,0.03132836122728555,True,False
2024-05-08 00:00:00+00:00,62586.01,0.0007879044152792292,1002.0533380246763,-0.0006947849500130829,0.05,HOLD,closed,0.05,0.049210747315025304,0.0007892526849746992,0.031329476715333815,True,False
2024-05-08 01:00:00+00:00,62530.31,0.0007879044152792292,1002.0094517487454,-0.0007385508681960227,0.05,HOLD,closed,0.05,0.04916910439496822,0.0008308956050317798,0.03132958035113484,True,False
2024-05-08 02:00:00+00:00,62756.01,0.0007879044152792292,1002.1872817752738,-0.0005612085390414985,0.05,HOLD,closed,0.05,0.049337821646189044,0.0006621783538109591,0.03133093051563271,True,False
2024-05-08 03:00:00+00:00,62893.99,0.0,1002.0884071601239,-0.000659811991378858,0.0,SELL,closed,0.0,0.0,0.04944093618295273,0.03132235444904444,False,False
2024-05-08 04:00:00+00:00,62520.15,0.0,1002.0884071601239,-0.000659811991378858,0.0,HOLD,closed,0.0,0.0,0.0,0.0313262916843601,True,False
2024-05-08 05:00:00+00:00,62617.71,0.0008014123503863346,1002.0663590561013,-0.0006817996286588945,0.05,BUY,closed,0.05,0.05,0.05,0.031326662471597544,False,False
2024-05-08 06:00:00+00:00,62505.98,0.0,1001.9660189351106,-0.0007818645676994013,0.0,SELL,closed,0.0,0.0,0.049994234878882486,0.03132262962154378,False,False
2024-05-08 07:00:00+00:00,62208.0,0.0,1001.9660189351106,-0.0007818645676994013,0.0,HOLD,closed,0.0,0.0,0.0,0.03132304548189124,True,False
2024-05-08 08:00:00+00:00,62375.99,0.0008053353418652831,1002.0010855681466,-0.0007468941046139091,0.05,BUY,closed,0.05,0.05,0.05,0.031323578456381534,False,False
2024-05-08 09:00:00+00:00,62302.01,0.0,1001.9006435064795,-0.0008470607047593148,0.0,SELL,closed,0.0,0.0,0.0500767860985295,0.03132279952661715,False,False
2024-05-08 10:00:00+00:00,62450.05,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.03127306606962871,True,False
2024-05-08 11:00:00+00:00,62243.4,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.03124791578200084,True,False
2024-05-08 12:00:00+00:00,62238.29,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.031247986798580596,True,False
2024-05-08 13:00:00+00:00,62447.61,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.0312145284905333,True,False
2024-05-08 14:00:00+00:00,62560.01,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.031214612314600793,True,False
2024-05-08 15:00:00+00:00,62273.08,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.031212221616854913,True,False
2024-05-08 16:00:00+00:00,62444.45,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.03121380893020534,True,False
2024-05-08 17:00:00+00:00,62594.18,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.031209941920024353,True,False
2024-05-08 18:00:00+00:00,62515.46,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.03120697704025463,True,False
2024-05-08 19:00:00+00:00,62179.45,0.0,1001.9006435064795,-0.0008470607047593148,0.0,HOLD,closed,0.0,0.0,0.0,0.031206523056249852,True,False
2024-05-08 20:00:00+00:00,61570.01,0.0008056525455809593,1001.5371035000157,-0.0012096037057682666,0.05,BUY,closed,0.05,0.05,0.05,0.031215985375607158,False,False
2024-05-08 21:00:00+00:00,61485.94,0.0008056525455809593,1001.4693722905087,-0.0012771491629946254,0.05,HOLD,closed,0.05,0.049463623600531366,0.0005363763994686369,0.031216009121987992,True,False
2024-05-08 22:00:00+00:00,61251.01,0.0008056525455809593,1001.2801003379753,-0.0014659020387667735,0.05,HOLD,closed,0.05,0.04928394373287558,0.0007160562671244194,0.031227513036823445,True,False
2024-05-08 23:00:00+00:00,61193.03,0.0008056525455809593,1001.2333886033825,-0.0015124856668145958,0.05,HOLD,closed,0.05,0.04923958884359708,0.0007604111564029209,0.031234508048536863,True,False
2024-05-09 00:00:00+00:00,61400.0,0.0008056525455809593,1001.4001345107415,-0.0013461970587245943,0.05,HOLD,closed,0.05,0.0493979025904957,0.0006020974095043014,0.03123229443483158,True,False
2024-05-09 01:00:00+00:00,61551.0,0.0008056525455809593,1001.5217880451241,-0.0012248771581517646,0.05,HOLD,closed,0.05,0.049513370977026995,0.00048662902297300775,0.031223385577057255,True,False
2024-05-09 02:00:00+00:00,61664.64,0.0,1001.4226273594015,-0.0013237658965156056,0.0,SELL,closed,0.0,0.0,0.0496002519987132,0.031223642066784213,False,False
2024-05-09 03:00:00+00:00,61680.4,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031223668172861235,True,False
2024-05-09 04:00:00+00:00,61511.12,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031223981087026925,True,False
2024-05-09 05:00:00+00:00,61580.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031221638012203873,True,False
2024-05-09 06:00:00+00:00,61616.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031220972371406475,True,False
2024-05-09 07:00:00+00:00,61253.16,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031207627369504776,True,False
2024-05-09 08:00:00+00:00,61310.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031205065036605584,True,False
2024-05-09 09:00:00+00:00,61289.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03119662017819433,True,False
2024-05-09 10:00:00+00:00,60805.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031175646225558712,True,False
2024-05-09 11:00:00+00:00,61053.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03117535365184404,True,False
2024-05-09 12:00:00+00:00,61516.66,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031182521842870875,True,False
2024-05-09 13:00:00+00:00,61182.33,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031170326063724163,True,False
2024-05-09 14:00:00+00:00,61540.61,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031171277220007315,True,False
2024-05-09 15:00:00+00:00,62159.06,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031178796911778467,True,False
2024-05-09 16:00:00+00:00,61859.81,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031185553679548256,True,False
2024-05-09 17:00:00+00:00,61946.29,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031189878536511423,True,False
2024-05-09 18:00:00+00:00,62259.69,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031193347431696022,True,False
2024-05-09 19:00:00+00:00,62454.92,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03119501897385285,True,False
2024-05-09 20:00:00+00:00,62624.7,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03118071341165171,True,False
2024-05-09 21:00:00+00:00,62543.34,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03109586021179714,True,False
2024-05-09 22:00:00+00:00,63280.47,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031109977884428208,True,False
2024-05-09 23:00:00+00:00,63074.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031107256314541726,True,False
2024-05-10 00:00:00+00:00,62840.73,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031096293564736394,True,False
2024-05-10 01:00:00+00:00,62883.5,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031092722747869117,True,False
2024-05-10 02:00:00+00:00,62910.61,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03089792546751363,True,False
2024-05-10 03:00:00+00:00,62916.16,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030897930882455876,True,False
2024-05-10 04:00:00+00:00,62929.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030897771942473673,True,False
2024-05-10 05:00:00+00:00,62767.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030898122765696562,True,False
2024-05-10 06:00:00+00:00,63166.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03090442311139535,True,False
2024-05-10 07:00:00+00:00,63078.02,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030905794316402974,True,False
2024-05-10 08:00:00+00:00,63039.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030905903479382935,True,False
2024-05-10 09:00:00+00:00,63126.98,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030906352158408562,True,False
2024-05-10 10:00:00+00:00,63025.45,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030901127921518917,True,False
2024-05-10 11:00:00+00:00,63299.63,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03090390531602555,True,False
2024-05-10 12:00:00+00:00,63007.92,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030901826850496056,True,False
2024-05-10 13:00:00+00:00,63004.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.030891125350171356,True,False
2024-05-10 14:00:00+00:00,61063.87,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03100542582087812,True,False
2024-05-10 15:00:00+00:00,60928.02,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03100583529078399,True,False
2024-05-10 16:00:00+00:00,61071.54,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031006470674248693,True,False
2024-05-10 17:00:00+00:00,60383.72,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031020535410086647,True,False
2024-05-10 18:00:00+00:00,60717.07,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03102027729290069,True,False
2024-05-10 19:00:00+00:00,60716.97,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03101960295088152,True,False
2024-05-10 20:00:00+00:00,60516.92,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.0310171547951828,True,False
2024-05-10 21:00:00+00:00,60710.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03101743079841332,True,False
2024-05-10 22:00:00+00:00,60854.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031018706059809525,True,False
2024-05-10 23:00:00+00:00,60799.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031019901558382662,True,False
2024-05-11 00:00:00+00:00,60779.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03102148242521338,True,False
2024-05-11 01:00:00+00:00,60876.69,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031024260506897522,True,False
2024-05-11 02:00:00+00:00,60895.23,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.0310245134122889,True,False
2024-05-11 03:00:00+00:00,60731.9,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031025788938884385,True,False
2024-05-11 04:00:00+00:00,60766.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031024683596096253,True,False
2024-05-11 05:00:00+00:00,60922.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031025535881144456,True,False
2024-05-11 06:00:00+00:00,60953.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03102566858552408,True,False
2024-05-11 07:00:00+00:00,61018.52,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031025393573854587,True,False
2024-05-11 08:00:00+00:00,60790.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031056187316360867,True,False
2024-05-11 09:00:00+00:00,60904.43,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03108651076253313,True,False
2024-05-11 10:00:00+00:00,60745.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03108843694017288,True,False
2024-05-11 11:00:00+00:00,60684.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031067107840663882,True,False
2024-05-11 12:00:00+00:00,60710.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031067102925645212,True,False
2024-05-11 13:00:00+00:00,60972.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03106329196399446,True,False
2024-05-11 14:00:00+00:00,60840.01,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03106251132555793,True,False
2024-05-11 15:00:00+00:00,61174.18,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03106620442149341,True,False
2024-05-11 16:00:00+00:00,61201.19,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031065692340259993,True,False
2024-05-11 17:00:00+00:00,61099.05,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031066068027128135,True,False
2024-05-11 18:00:00+00:00,61214.54,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031066219496821118,True,False
2024-05-11 19:00:00+00:00,61144.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03106331613702179,True,False
2024-05-11 20:00:00+00:00,61016.58,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031063049308145546,True,False
2024-05-11 21:00:00+00:00,60919.55,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03106249909863315,True,False
2024-05-11 22:00:00+00:00,60909.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03106221566408776,True,False
2024-05-11 23:00:00+00:00,60825.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031065309956551213,True,False
2024-05-12 00:00:00+00:00,60978.0,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.03107488422768767,True,False
2024-05-12 01:00:00+00:00,60867.99,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031084493828522047,True,False
2024-05-12 02:00:00+00:00,60929.85,0.0,1001.4226273594015,-0.0013237658965156056,0.0,HOLD,closed,0.0,0.0,0.0,0.031084717385674143,True,False
