timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:37.891200+00:00,69268.7,0.0007176526500088013,995.0947237877346,-0.004905276212265448,0.05,HOLD,closed,0.05,0.04998603057907413,1.396942092587311e-05,0.03075079968224831,True,False
1970-01-01 00:28:37.894800+00:00,69285.0,0.0007176526500088013,995.0647546130701,-0.0049352453869298644,0.05,HOLD,closed,0.05,0.0499574182355546,4.258176444540268e-05,0.030738714240053894,True,False
1970-01-01 00:28:37.898400+00:00,69174.93,0.0007176526500088013,995.0764595277918,-0.004923540472208174,0.05,HOLD,closed,0.05,0.04996859342445089,3.1406575549113025e-05,0.0307416853239538,True,False
1970-01-01 00:28:37.902000+00:00,69259.38,0.0007176526500088013,994.9974531475523,-0.005002546852447722,0.05,HOLD,closed,0.05,0.049893157510208196,0.00010684248979180716,0.030744141590635793,True,False
1970-01-01 00:28:37.905600+00:00,69304.44,0.0,994.9586825872709,-0.005041317412729086,0.0,SELL,closed,0.0,0.0,0.04995103229528757,0.030741708000708606,False,False
1970-01-01 00:28:37.909200+00:00,69293.47,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030739331217189025,True,False
1970-01-01 00:28:37.912800+00:00,69391.01,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030742185863501525,True,False
1970-01-01 00:28:37.916400+00:00,69295.64,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030742152977142223,True,False
1970-01-01 00:28:37.920000+00:00,69352.15,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030734380668379552,True,False
1970-01-01 00:28:37.923600+00:00,69369.98,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030730282829980804,True,False
1970-01-01 00:28:37.927200+00:00,69346.49,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030722155731389977,True,False
1970-01-01 00:28:37.930800+00:00,69367.69,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030722098839444267,True,False
1970-01-01 00:28:37.934400+00:00,69712.95,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.03075772347498848,True,False
1970-01-01 00:28:37.938000+00:00,69467.03,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.03067468183102348,True,False
1970-01-01 00:28:37.941600+00:00,69490.12,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.03067028789142434,True,False
1970-01-01 00:28:37.945200+00:00,69508.64,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030479445472570227,True,False
1970-01-01 00:28:37.948800+00:00,69622.88,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.03044495557882479,True,False
1970-01-01 00:28:37.952400+00:00,69660.51,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.03042904902397775,True,False
1970-01-01 00:28:37.956000+00:00,69738.1,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030426931299060433,True,False
1970-01-01 00:28:37.959600+00:00,69710.26,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030405022758389022,True,False
1970-01-01 00:28:37.963200+00:00,69686.85,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030406749073707995,True,False
1970-01-01 00:28:37.966800+00:00,69749.96,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.03039470154861934,True,False
1970-01-01 00:28:37.970400+00:00,69634.35,0.0,994.9586825872709,-0.005041317412729086,0.0,HOLD,closed,0.0,0.0,0.0,0.030399163924561073,True,False
1970-01-01 00:28:37.974000+00:00,69648.14,0.000714416476712984,994.8690065040943,-0.005130993495905727,0.05,BUY,closed,0.05,0.05,0.05,0.03040103375066558,False,False
1970-01-01 00:28:37.977600+00:00,69559.99,0.000714416476712984,994.869013648259,-0.005130986351740944,0.05,HOLD,closed,0.05,0.050014409183488276,1.4409183488273136e-05,0.030387215726581374,True,False
1970-01-01 00:28:37.981200+00:00,69625.52,0.000714416476712984,994.806030691672,-0.0051939693083279505,0.05,HOLD,closed,0.05,0.04995426388945234,4.5736110547665854e-05,0.030377041534114524,True,False
1970-01-01 00:28:37.984800+00:00,69716.0,0.000714416476712984,994.852846403391,-0.005147153596608973,0.05,HOLD,closed,0.05,0.04999897107148676,1.0289285132455972e-06,0.030374497983791854,True,False
1970-01-01 00:28:37.988400+00:00,69613.2,0.0,994.8179063210325,-0.0051820936789674765,0.0,SELL,closed,0.0,0.0,0.05006070004551727,0.03037430979665831,False,False
1970-01-01 00:28:37.992000+00:00,69674.33,0.0007145325213616329,994.7620790329836,-0.005237920967016407,0.05,BUY,closed,0.05,0.05,0.05,0.030360278392114998,False,False
1970-01-01 00:28:37.995600+00:00,69580.48,0.0007145325213616329,994.7620790329836,-0.005237920967016407,0.05,HOLD,closed,0.05,0.05004671542915916,4.6715429159155386e-05,0.030356081686825853,True,False
1970-01-01 00:28:37.999200+00:00,69429.87,0.0007145325213616329,994.6950130105287,-0.005304986989471331,0.05,HOLD,closed,0.05,0.049982666059773646,1.7333940226356426e-05,0.030361215579787465,True,False
1970-01-01 00:28:38.002800+00:00,69303.99,0.0007145325213616329,994.5874044128116,-0.005412595587188434,0.05,HOLD,closed,0.05,0.04987987968558608,0.00012012031441391985,0.030367177218686037,True,False
1970-01-01 00:28:38.006400+00:00,69387.5,0.0007145325213616329,994.4974662043478,-0.005502533795652198,0.05,HOLD,closed,0.05,0.04979395477943965,0.00020604522056034968,0.030350840736728307,True,False
1970-01-01 00:28:38.010000+00:00,69449.99,0.0007145325213616329,994.5571296698814,-0.005442870330118581,0.05,HOLD,closed,0.05,0.04985095762416085,0.00014904237583915347,0.030355081169661374,True,False
1970-01-01 00:28:38.013600+00:00,69439.99,0.0007145325213616329,994.6017879524666,-0.005398212047533434,0.05,HOLD,closed,0.05,0.04989361994886844,0.00010638005113156046,0.03035473347515069,True,False
1970-01-01 00:28:38.017200+00:00,69473.89,0.0007145325213616329,994.5946354819278,-0.005405364518072247,0.05,HOLD,closed,0.05,0.04988678740860567,0.00011321259139433076,0.030347382195392486,True,False
1970-01-01 00:28:38.020800+00:00,69363.99,0.0,994.5196002474978,-0.005480399752502194,0.0,SELL,closed,0.0,0.0,0.04990992618379728,0.030351343095002065,False,False
1970-01-01 00:28:38.024400+00:00,69408.21,0.0007168845512423575,994.4518168904934,-0.005548183109506567,0.05,BUY,closed,0.05,0.05,0.05,0.030340483327852497,False,False
1970-01-01 00:28:38.028000+00:00,69662.09,0.0007168845512423575,994.4518168904934,-0.005548183109506567,0.05,HOLD,closed,0.05,0.050035278364687734,3.52783646877311e-05,0.030359553558591545,True,False
1970-01-01 00:28:38.031600+00:00,70066.12,0.0,994.7404425686838,-0.005259557431316239,0.0,SELL,closed,0.0,0.0,0.05020911410416029,0.030251615915294072,False,False
1970-01-01 00:28:38.035200+00:00,69972.17,0.0,994.7404425686838,-0.005259557431316239,0.0,HOLD,closed,0.0,0.0,0.0,0.030232049636012726,True,False
1970-01-01 00:28:38.038800+00:00,70043.0,0.0,994.7404425686838,-0.005259557431316239,0.0,HOLD,closed,0.0,0.0,0.0,0.030200812001432403,True,False
1970-01-01 00:28:38.042400+00:00,69860.01,0.0,994.7404425686838,-0.005259557431316239,0.0,HOLD,closed,0.0,0.0,0.0,0.03011700098280154,True,False
1970-01-01 00:28:38.046000+00:00,69490.8,0.0007119526912239806,994.5821239547022,-0.005417876045297817,0.05,BUY,closed,0.05,0.05,0.05,0.030158704564624966,False,False
1970-01-01 00:28:38.049600+00:00,69632.51,0.0007119526912239806,994.5821310742291,-0.005417868925770904,0.05,HOLD,closed,0.05,0.04974367389991031,0.00025632610008969464,0.030167583452391122,True,False
1970-01-01 00:28:38.053200+00:00,69585.48,0.0007119526912239806,994.6830147705755,-0.005316985229424517,0.05,HOLD,closed,0.05,0.04984005170995633,0.00015994829004366967,0.030167838565156202,True,False
1970-01-01 00:28:38.056800+00:00,69495.99,0.0007119526912239806,994.6495387550342,-0.0053504612449658,0.05,HOLD,closed,0.05,0.04980807304012702,0.0001919269598729817,0.030171218024077018,True,False
1970-01-01 00:28:38.060400+00:00,69540.0,0.0007119526912239806,994.5858189891696,-0.0054141810108303615,0.05,HOLD,closed,0.05,0.049747197441504666,0.00025280255849533667,0.030171679050542605,True,False
1970-01-01 00:28:38.064000+00:00,69410.85,0.0007119526912239806,994.6171520271104,-0.005382847972889636,0.05,HOLD,closed,0.05,0.04977713288657034,0.0002228671134296631,0.030175241795531715,True,False
1970-01-01 00:28:38.067600+00:00,68724.01,0.0007119526912239806,994.5252104565658,-0.005474789543434212,0.05,HOLD,closed,0.05,0.0496892869658724,0.0003107130341276007,0.030338749624627986,True,False
1970-01-01 00:28:38.071200+00:00,68268.62,0.0007119526912239806,994.0361986310717,-0.00596380136892833,0.05,HOLD,closed,0.05,0.04922178570464329,0.0007782142953567106,0.030410707070912896,True,False
1970-01-01 00:28:38.074800+00:00,68464.0,0.0007119526912239806,993.7119896145421,-0.006288010385457937,0.05,HOLD,closed,0.05,0.04891158428510118,0.001088415714898823,0.030420845563864457,True,False
1970-01-01 00:28:38.078400+00:00,68024.04,0.0007119526912239806,993.8510909313534,-0.006148909068646617,0.05,HOLD,closed,0.05,0.04904470045535761,0.0009552995446423934,0.030489301562162313,True,False
1970-01-01 00:28:38.082000+00:00,67903.57,0.0007119526912239806,993.5378531057955,-0.006462146894204466,0.05,HOLD,closed,0.05,0.04874488785204221,0.0012551121479577945,0.030488943614608827,True,False
1970-01-01 00:28:38.085600+00:00,67692.0,0.0007119526912239806,993.4520984041377,-0.0065479015958623,0.05,HOLD,closed,0.05,0.04866277559069225,0.0013372244093077523,0.030505744580304528,True,False
1970-01-01 00:28:38.089200+00:00,67570.18,0.0007119526912239806,993.3014563342016,-0.006698543665798411,0.05,HOLD,closed,0.05,0.048518497730453164,0.0014815022695468388,0.030505793547073418,True,False
1970-01-01 00:28:38.092800+00:00,67516.74,0.0007119526912239806,993.2147333768836,-0.0067852666231163995,0.05,HOLD,closed,0.05,0.04843541872755755,0.001564581272442453,0.0305027516712692,True,False
1970-01-01 00:28:38.096400+00:00,67084.34,0.0007119526912239806,993.1766937445915,-0.006823306255408511,0.05,HOLD,closed,0.05,0.04839897287960142,0.0016010271203985849,0.030565936671122285,True,False
1970-01-01 00:28:38.100000+00:00,66961.99,0.0007119526912239806,992.8688311618524,-0.007131168838147573,0.05,HOLD,closed,0.05,0.0481039063604887,0.0018960936395112996,0.03057129165182912,True,False
1970-01-01 00:28:38.103600+00:00,66890.01,0.0007119526912239806,992.781730869608,-0.007218269130391946,0.05,HOLD,closed,0.05,0.04802039311143886,0.001979606888561143,0.030563223509323,True,False
1970-01-01 00:28:38.107200+00:00,67019.99,0.0007119526912239806,992.7304773953668,-0.007269522604633153,0.05,HOLD,closed,0.05,0.047971243555370184,0.0020287564446298187,0.030569370227217257,True,False
1970-01-01 00:28:38.110800+00:00,66812.0,0.0,992.9315538481012,-0.007068446151898797,0.0,SELL,closed,0.0,0.0,0.04805999444431262,0.03058372739710838,False,False
1970-01-01 00:28:38.114400+00:00,66851.26,0.0,992.9315538481012,-0.007068446151898797,0.0,HOLD,closed,0.0,0.0,0.0,0.03054952252902074,True,False
1970-01-01 00:28:38.118000+00:00,66244.48,0.0,992.9315538481012,-0.007068446151898797,0.0,HOLD,closed,0.0,0.0,0.0,0.0306696309805507,True,False
1970-01-01 00:28:38.121600+00:00,66487.47,0.0007494447490931329,993.0143434490096,-0.00698565655099037,0.05,BUY,closed,0.05,0.05,0.05,0.03065415608845584,False,False
1970-01-01 00:28:38.125200+00:00,66770.99,0.0,993.129614445779,-0.006870385554221002,0.0,SELL,closed,0.0,0.0,0.05017922723784681,0.030676544709922204,False,False
1970-01-01 00:28:38.128800+00:00,67117.3,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030717571612425526,True,False
1970-01-01 00:28:38.132400+00:00,67407.01,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030639093020283337,True,False
1970-01-01 00:28:38.136000+00:00,67290.07,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030626375563292285,True,False
1970-01-01 00:28:38.139600+00:00,67396.61,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030630713756682554,True,False
1970-01-01 00:28:38.143200+00:00,67360.22,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030624539812005414,True,False
1970-01-01 00:28:38.146800+00:00,67314.24,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030623355981453992,True,False
1970-01-01 00:28:38.150400+00:00,67199.99,0.0,993.129614445779,-0.006870385554221002,0.0,HOLD,closed,0.0,0.0,0.0,0.030626080171848785,True,False
1970-01-01 00:28:38.154000+00:00,67180.01,0.0007389358349947515,993.2289951577177,-0.00677100484228231,0.05,BUY,closed,0.05,0.05,0.05,0.030626054590712742,False,False
1970-01-01 00:28:38.157600+00:00,67415.25,0.0007389358349947515,993.2289877683593,-0.006771012231640725,0.05,HOLD,closed,0.05,0.04998012543561087,1.9874564389135707e-05,0.030646167798559748,True,False
1970-01-01 00:28:38.161200+00:00,67407.0,0.0,993.3032236177969,-0.006696776382203097,0.0,SELL,closed,0.0,0.0,0.050146375613677935,0.03063989493430383,False,False
1970-01-01 00:28:38.164800+00:00,67481.59,0.0,993.3032236177969,-0.006696776382203097,0.0,HOLD,closed,0.0,0.0,0.0,0.030626031793021785,True,False
1970-01-01 00:28:38.168400+00:00,67243.21,0.0,993.3032236177969,-0.006696776382203097,0.0,HOLD,closed,0.0,0.0,0.0,0.03064544546914172,True,False
1970-01-01 00:28:38.172000+00:00,67281.64,0.0007385899807711417,993.2322524758156,-0.006767747524184415,0.05,BUY,closed,0.05,0.05,0.05,0.030647407776710323,False,False
1970-01-01 00:28:38.175600+00:00,67453.63,0.0007385899807711417,993.2322450899158,-0.00676775491008425,0.05,HOLD,closed,0.05,0.05003214309001053,3.214309001052518e-05,0.03065167802006688,True,False
1970-01-01 00:28:38.179200+00:00,67393.46,0.0,993.2596736974584,-0.006740326302541576,0.0,SELL,closed,0.0,0.0,0.050153638441258655,0.030654019206025285,False,False
1970-01-01 00:28:38.182800+00:00,67753.32,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.030687280974861314,True,False
1970-01-01 00:28:38.186400+00:00,67991.98,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.030704639295005776,True,False
1970-01-01 00:28:38.190000+00:00,67778.43,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.030689221198315436,True,False
1970-01-01 00:28:38.193600+00:00,69339.29,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.03135669908305391,True,False
1970-01-01 00:28:38.197200+00:00,69320.0,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.0313342815525168,True,False
1970-01-01 00:28:38.200800+00:00,69960.57,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.031441650311571284,True,False
1970-01-01 00:28:38.204400+00:00,69734.0,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.03143079774868146,True,False
1970-01-01 00:28:38.208000+00:00,69616.0,0.0,993.2596736974584,-0.006740326302541576,0.0,HOLD,closed,0.0,0.0,0.0,0.03142114348940345,True,False
1970-01-01 00:28:38.211600+00:00,69799.99,0.0007133845172234509,993.2915713820756,-0.0067084286179243694,0.05,BUY,closed,0.05,0.05,0.05,0.03112406211255478,False,False
1970-01-01 00:28:38.215200+00:00,68828.01,0.0007133845172234509,993.2915785159207,-0.006708421484079281,0.05,HOLD,closed,0.05,0.05013053606735956,0.00013053606735955597,0.03127217769927318,True,False
1970-01-01 00:28:38.218800+00:00,67532.92,0.0007133845172234509,992.5981687651796,-0.007401831234820406,0.05,HOLD,closed,0.05,0.0494669757577112,0.0005330242422888001,0.0317258680446523,True,False
1970-01-01 00:28:38.222400+00:00,68103.97,0.0007133845172234509,991.6742787446138,-0.008325721255386156,0.05,HOLD,closed,0.05,0.04858141484911595,0.0014185851508840552,0.03181014679021604,True,False
1970-01-01 00:28:38.226000+00:00,68536.0,0.0007133845172234509,992.0816498393291,-0.007918350160670912,0.05,HOLD,closed,0.05,0.04897208877260617,0.0010279112273938323,0.03185665123322859,True,False
1970-01-01 00:28:38.229600+00:00,68345.82,0.0,992.2920998898661,-0.007707900110133892,0.0,SELL,closed,0.0,0.0,0.049267453466800885,0.03185056672992273,False,False
1970-01-01 00:28:38.233200+00:00,68263.99,0.0007259348450840411,992.1334498835499,-0.007866550116450072,0.05,BUY,closed,0.05,0.05,0.05,0.031847225616617125,False,False
1970-01-01 00:28:38.236800+00:00,68330.02,0.0007259348450840411,992.1334426242015,-0.007866557375798493,0.05,HOLD,closed,0.05,0.049948121509790194,5.18784902098085e-05,0.031847812355207755,True,False
1970-01-01 00:28:38.240400+00:00,67979.63,0.0,992.0822018779754,-0.007917798122024578,0.0,SELL,closed,0.0,0.0,0.049994026611586855,0.0318779321829149,False,False
1970-01-01 00:28:38.244000+00:00,67734.81,0.0007296907925785824,992.0435590659986,-0.00795644093400142,0.05,BUY,closed,0.05,0.05,0.05,0.03189273758652725,False,False
1970-01-01 00:28:38.247600+00:00,67474.94,0.0007296907925785824,992.0435517690906,-0.007956448230909359,0.05,HOLD,closed,0.05,0.04982186498668568,0.00017813501331432474,0.03190998206398599,True,False
1970-01-01 00:28:38.251200+00:00,67328.01,0.0007296907925785824,991.8539416166391,-0.008146058383360924,0.05,HOLD,closed,0.05,0.04964022189038225,0.0003597781096177505,0.031912304954602205,True,False
1970-01-01 00:28:38.254800+00:00,67604.04,0.0007296907925785824,991.7467208515776,-0.008253279148422393,0.05,HOLD,closed,0.05,0.049537475594024355,0.0004625244059756478,0.031931790237026525,True,False
1970-01-01 00:28:38.258400+00:00,67518.57,0.0,991.8495019750176,-0.008150498024982425,0.0,SELL,closed,0.0,0.0,0.04973046842787671,0.03193360593840203,False,False
1970-01-01 00:28:38.262000+00:00,67724.81,0.0,991.8495019750176,-0.008150498024982425,0.0,HOLD,closed,0.0,0.0,0.0,0.03192951075505193,True,False
1970-01-01 00:28:38.265600+00:00,67565.56,0.0,991.8495019750176,-0.008150498024982425,0.0,HOLD,closed,0.0,0.0,0.0,0.03193084020956016,True,False
1970-01-01 00:28:38.269200+00:00,67419.86,0.0,991.8495019750176,-0.008150498024982425,0.0,HOLD,closed,0.0,0.0,0.0,0.0319362428082412,True,False
1970-01-01 00:28:38.272800+00:00,67820.4,0.0007355766549908422,992.0449201019726,-0.007955079898027406,0.05,BUY,closed,0.05,0.05,0.05,0.03197680631483793,False,False
1970-01-01 00:28:38.276400+00:00,67739.99,0.0,991.9451708395798,-0.00805482916042024,0.0,SELL,closed,0.0,0.0,0.050287141198216104,0.0319765980392355,False,False
1970-01-01 00:28:38.280000+00:00,67749.54,0.0,991.9451708395798,-0.00805482916042024,0.0,HOLD,closed,0.0,0.0,0.0,0.031976613132982945,True,False
1970-01-01 00:28:38.283600+00:00,67589.99,0.0,991.9451708395798,-0.00805482916042024,0.0,HOLD,closed,0.0,0.0,0.0,0.031981852385903176,True,False
1970-01-01 00:28:38.287200+00:00,67365.62,0.0007337958062136261,991.922556115227,-0.008077443884772948,0.05,BUY,closed,0.05,0.05,0.05,0.03199432908727298,False,False
1970-01-01 00:28:38.290800+00:00,66470.01,0.0007337958062136261,991.922556115227,-0.008077443884772948,0.05,HOLD,closed,0.05,0.04983515006713731,0.0001648499328626915,0.03219618561127621,True,False
1970-01-01 00:28:38.294400+00:00,66976.0,0.0007337958062136261,991.2653612532241,-0.008734638746775885,0.05,HOLD,closed,0.05,0.04920520426065594,0.0007947957393440661,0.032259159664626086,True,False
