timestamp,close,pred_raw_h4,pred_thetaMixSVD_h4
2025-08-12T03:15:00,3.149,3.1511,3.1655777871688255
2025-08-12T03:30:00,3.1527,3.149,3.1652137130809965
2025-08-12T03:45:00,3.1484,3.1527,3.1646422835742642
2025-08-12T04:00:00,3.1547,3.1484,3.1644360620201413
2025-08-12T04:15:00,3.1625,3.1547,3.164647540189308
2025-08-12T04:30:00,3.1621,3.1625,3.1648148029133485
2025-08-12T04:45:00,3.163,3.1621,3.165007836717762
2025-08-12T05:00:00,3.1546,3.163,3.164735224814034
2025-08-12T05:15:00,3.1342,3.1546,3.163391782957852
2025-08-12T05:30:00,3.1259,3.1342,3.161725781663363
2025-08-12T05:45:00,3.1418,3.1259,3.1610142629792266
2025-08-12T06:00:00,3.1234,3.1418,3.159382165813379
2025-08-12T06:15:00,3.1455,3.1234,3.159022813853129
2025-08-12T06:30:00,3.1469,3.1455,3.158750964020257
2025-08-12T06:45:00,3.1439,3.1469,3.158327343756805
2025-08-12T07:00:00,3.1565,3.1439,3.1585750735406264
2025-08-12T07:15:00,3.1553,3.1565,3.158724156491323
2025-08-12T07:30:00,3.1507,3.1553,3.1586015757708084
2025-08-12T07:45:00,3.1557,3.1507,3.1587290723757944
2025-08-12T08:00:00,3.1465,3.1557,3.158347017305455
2025-08-12T08:15:00,3.1441,3.1465,3.1578557383431956
2025-08-12T08:30:00,3.1598,3.1441,3.1582060412966073
2025-08-12T08:45:00,3.1507,3.1598,3.1580374589010995
2025-08-12T09:00:00,3.1318,3.1507,3.1568820174205228
2025-08-12T09:15:00,3.1411,3.1318,3.1562945228089223
2025-08-12T09:30:00,3.1337,3.1411,3.155359989619896
2025-08-12T09:45:00,3.1281,3.1337,3.154198902520173
2025-08-12T10:00:00,3.11,3.1281,3.1521785340103
2025-08-12T10:15:00,3.1217,3.11,3.150921434028186
2025-08-12T10:30:00,3.12,3.1217,3.1496649686401565
2025-08-12T10:45:00,3.1285,3.12,3.148930550686559
2025-08-12T11:00:00,3.1231,3.1285,3.1479600086865323
2025-08-12T11:15:00,3.1463,3.1231,3.1482564601545846
2025-08-12T11:30:00,3.1533,3.1463,3.148868503927383
2025-08-12T11:45:00,3.1501,3.1533,3.1492469315741953
2025-08-12T12:00:00,3.1477,3.1501,3.149451598514716
2025-08-12T12:15:00,3.1615,3.1477,3.150338446646812
2025-08-12T12:30:00,3.1963,3.1615,3.152942964495905
2025-08-12T12:45:00,3.1852,3.1963,3.1546989918000197
2025-08-12T13:00:00,3.1812,3.1852,3.1561028589302644
2025-08-12T13:15:00,3.1922,3.1812,3.1579627085040363
2025-08-12T13:30:00,3.1743,3.1922,3.1587348132167885
2025-08-12T13:45:00,3.1747,3.1743,3.1594491374572886
2025-08-12T14:00:00,3.1868,3.1747,3.1607207408093627
2025-08-12T14:15:00,3.1887,3.1868,3.161980062714981
2025-08-12T14:30:00,3.1983,3.1887,3.1636680394977317
2025-08-12T14:45:00,3.2051,3.1983,3.1655527638439587
2025-08-12T15:00:00,3.2051,3.2051,3.1672669209950013
2025-08-12T15:15:00,3.2159,3.2051,3.1693930108851025
2025-08-12T15:30:00,3.2071,3.2159,3.1708689191933046
2025-08-12T15:45:00,3.2127,3.2071,3.1725101714453325
2025-08-12T16:00:00,3.2155,3.2127,3.1741649896098387
2025-08-12T16:15:00,3.2221,3.2155,3.176031118571491
2025-08-12T16:30:00,3.2182,3.2221,3.177541186786321
2025-08-12T16:45:00,3.2311,3.2182,3.1796141805042577
2025-08-12T17:00:00,3.2389,3.2311,3.1819281239077792
2025-08-12T17:15:00,3.2362,3.2389,3.1839120926857074
2025-08-12T17:30:00,3.2333,3.2362,3.1855915497765346
2025-08-12T17:45:00,3.2301,3.2333,3.1869776333122433
2025-08-12T18:00:00,3.2421,3.2301,3.1888943296186376
2025-08-12T18:15:00,3.2527,3.2421,3.1912201749411864
2025-08-12T18:30:00,3.248,3.2527,3.1931385613213856
2025-08-12T18:45:00,3.2461,3.248,3.194821532682538
2025-08-12T19:00:00,3.2509,3.2461,3.1966449835791786
2025-08-12T19:15:00,3.2663,3.2509,3.1991558940188614
2025-08-12T19:30:00,3.2634,3.2663,3.2013270545667107
2025-08-12T19:45:00,3.2888,3.2634,3.204684815935069
2025-08-12T20:00:00,3.2767,3.2888,3.2071375445136985
2025-08-12T20:15:00,3.2915,3.2767,3.210194167547889
2025-08-12T20:30:00,3.2946,3.2915,3.2132055333503184
2025-08-12T20:45:00,3.2908,3.2946,3.215833542719672
2025-08-12T21:00:00,3.2732,3.2908,3.2173992626140113
2025-08-12T21:15:00,3.2863,3.2732,3.2195650606631445
2025-08-12T21:30:00,3.2849,3.2863,3.2215380261035467
2025-08-12T21:45:00,3.2738,3.2849,3.2228290982943006
2025-08-12T22:00:00,3.2676,3.2738,3.223740108105199
2025-08-12T22:15:00,3.2717,3.2676,3.224854225649595
2025-08-12T22:30:00,3.2645,3.2717,3.2255445079109095
2025-08-12T22:45:00,3.2751,3.2645,3.2267836126121168
2025-08-12T23:00:00,3.2698,3.2751,3.227690362511914
2025-08-12T23:15:00,3.2686,3.2698,3.2285140845158766
2025-08-12T23:30:00,3.2757,3.2686,3.229820624890104
2025-08-12T23:45:00,3.2676,3.2757,3.2305502852485692
2025-08-13T00:00:00,3.262,3.2676,3.230917847946929
2025-08-13T00:15:00,3.2547,3.262,3.2308681331475855
2025-08-13T00:30:00,3.255,3.2547,3.23087601363503
2025-08-13T00:45:00,3.2463,3.255,3.2304378432445553
2025-08-13T01:00:00,3.2161,3.2463,3.2284341029767805
2025-08-13T01:15:00,3.2356,3.2161,3.227725338787686
2025-08-13T01:30:00,3.2213,3.2356,3.226367478739317
2025-08-13T01:45:00,3.2227,3.2213,3.2252316351921797
2025-08-13T02:00:00,3.2069,3.2227,3.223389444926244
2025-08-13T02:15:00,3.2108,3.2069,3.221934195357067
2025-08-13T02:30:00,3.2307,3.2108,3.221654317534048
2025-08-13T02:45:00,3.2398,3.2307,3.221892985013685
2025-08-13T03:00:00,3.2274,3.2398,3.221484849947228
2025-08-13T03:15:00,3.2325,3.2274,3.2213914915560493
2025-08-13T03:30:00,3.2489,3.2325,3.222173263491668
2025-08-13T03:45:00,3.2419,3.2489,3.2225444933350533
2025-08-13T04:00:00,3.2522,3.2419,3.223435127667269
2025-08-13T04:15:00,3.249,3.2522,3.2241027224776277
2025-08-13T04:30:00,3.2461,3.249,3.2245817009355227
2025-08-13T04:45:00,3.2509,3.2461,3.2252891097452157
2025-08-13T05:00:00,3.2468,3.2509,3.2257419616858627
2025-08-13T05:15:00,3.2487,3.2468,3.2262743669832448
2025-08-13T05:30:00,3.226,3.2487,3.225594687169489
2025-08-13T05:45:00,3.2187,3.226,3.224609128292722
2025-08-13T06:00:00,3.2234,3.2187,3.2239519852076906
2025-08-13T06:15:00,3.2154,3.2234,3.2229375200470556
2025-08-13T06:30:00,3.2154,3.2154,3.222015452465235
2025-08-13T06:45:00,3.2247,3.2154,3.221672455360793
2025-08-13T07:00:00,3.2214,3.2247,3.2212005717250625
2025-08-13T07:15:00,3.227,3.2214,3.221073634242329
2025-08-13T07:30:00,3.2288,3.227,3.221063409886812
2025-08-13T07:45:00,3.2394,3.2288,3.221618144120048
2025-08-13T08:00:00,3.25,3.2394,3.2226871249770483
2025-08-13T08:15:00,3.27,3.25,3.2247193846777624
2025-08-13T08:30:00,3.2848,3.27,3.2273468848483806
2025-08-13T08:45:00,3.2872,3.2848,3.229892762253268
2025-08-13T09:00:00,3.2867,3.2872,3.232232488619508
2025-08-13T09:15:00,3.2779,3.2867,3.2339470152006693
2025-08-13T09:30:00,3.2757,3.2779,3.2354253511309294
2025-08-13T09:45:00,3.2887,3.2757,3.237481934708623
2025-08-13T10:00:00,3.2785,3.2887,3.238859015659402
2025-08-13T10:15:00,3.2829,3.2785,3.2403756162377992
2025-08-13T10:30:00,3.2957,3.2829,3.2424616358913316
2025-08-13T10:45:00,3.2923,3.2957,3.244225252815184
2025-08-13T11:00:00,3.2936,3.2923,3.2459471909546305
2025-08-13T11:15:00,3.2801,3.2936,3.2468638904372984
2025-08-13T11:30:00,3.2863,3.2801,3.2480568859296017
2025-08-13T11:45:00,3.2846,3.2863,3.2490982700935516
2025-08-13T12:00:00,3.2859,3.2846,3.2501579414666075
2025-08-13T12:15:00,3.2892,3.2859,3.2513445814706627
2025-08-13T12:30:00,3.2863,3.2892,3.2523111832647196
2025-08-13T12:45:00,3.271,3.2863,3.252424139936814
2025-08-13T13:00:00,3.2794,3.271,3.2529972080507563
2025-08-13T13:15:00,3.3248,3.2794,3.2559333001704585
2025-08-13T13:30:00,3.2746,3.3248,3.256003869561893
2025-08-13T13:45:00,3.2921,3.2746,3.2569292224936417
2025-08-13T14:00:00,3.2843,3.2921,3.257441326164405
2025-08-13T14:15:00,3.2667,3.2843,3.257079533044266
2025-08-13T14:30:00,3.2704,3.2667,3.2569520597021415
2025-08-13T14:45:00,3.2405,3.2704,3.255366066097231
2025-08-13T15:00:00,3.2471,3.2405,3.254267267000229
2025-08-13T15:15:00,3.245,3.2471,3.253158767223989
2025-08-13T15:30:00,3.2665,3.245,3.253229664213282
2025-08-13T15:45:00,3.2561,3.2665,3.252791435295799
2025-08-13T16:00:00,3.2624,3.2561,3.252724393797102
2025-08-13T16:15:00,3.2758,3.2624,3.2533668473330684
2025-08-13T16:30:00,3.2504,3.2758,3.252677721642136
2025-08-13T16:45:00,3.2545,3.2504,3.2522821027228335
2025-08-13T17:00:00,3.2641,3.2545,3.252428142981198
2025-08-13T17:15:00,3.2735,3.2641,3.253070726615759
2025-08-13T17:30:00,3.2724,3.2735,3.25363268670661
2025-08-13T17:45:00,3.2755,3.2724,3.25433982373897
2025-08-13T18:00:00,3.2776,3.2755,3.2551437648209545
2025-08-13T18:15:00,3.2599,3.2776,3.254988941955125
2025-08-13T18:30:00,3.2604,3.2599,3.254918847890726
2025-08-13T18:45:00,3.269,3.2604,3.2553501674763794
2025-08-13T19:00:00,3.2681,3.269,3.255741549714777
2025-08-13T19:15:00,3.2762,3.2681,3.2565713679676116
2025-08-13T19:30:00,3.2705,3.2762,3.2570748456024265
2025-08-13T19:45:00,3.2778,3.2705,3.2579605660202184
2025-08-13T20:00:00,3.2725,3.2778,3.2585383516983533
2025-08-13T20:15:00,3.2645,3.2725,3.2586958041171163
2025-08-13T20:30:00,3.2708,3.2645,3.2592134071284846
2025-08-13T20:45:00,3.263,3.2708,3.259322010718864
2025-08-13T21:00:00,3.2705,3.263,3.259860655942089
2025-08-13T21:15:00,3.2722,3.2705,3.2604920355364277
2025-08-13T21:30:00,3.2645,3.2722,3.2607120969158525
2025-08-13T21:45:00,3.2587,3.2645,3.2606548385209595
2025-08-13T22:00:00,3.2687,3.2587,3.2611715312321654
2025-08-13T22:15:00,3.271,3.2687,3.2618090345271655
2025-08-13T22:30:00,3.2834,3.271,3.2630873096432857
2025-08-13T22:45:00,3.2744,3.2834,3.263831779773744
2025-08-13T23:00:00,3.2802,3.2744,3.264864913619688
2025-08-13T23:15:00,3.2843,3.2802,3.2660742691189975
2025-08-13T23:30:00,3.2848,3.2843,3.267257071152812
2025-08-13T23:45:00,3.2744,3.2848,3.26784274382981
2025-08-14T00:00:00,3.28,3.2744,3.268712528715186
2025-08-14T00:15:00,3.2892,3.28,3.270128869640991
2025-08-14T00:30:00,3.2904,3.2892,3.271533140895132
2025-08-14T00:45:00,3.2979,3.2904,3.273282328509554
2025-08-14T01:00:00,3.2893,3.2979,3.2744613593694334
2025-08-14T01:15:00,3.296,3.2893,3.275966350824102
2025-08-14T01:30:00,3.3202,3.296,3.2787059381072
2025-08-14T01:45:00,3.3211,3.3202,3.281273093030356
2025-08-14T02:00:00,3.323,3.3211,3.2837870228018256
2025-08-14T02:15:00,3.3104,3.323,3.285472460828502
2025-08-14T02:30:00,3.328,3.3104,3.28800697820434
2025-08-14T02:45:00,3.3489,3.328,3.2914678486652775
2025-08-14T03:00:00,3.3382,3.3489,3.294106407734489
2025-08-14T03:15:00,3.3399,3.3382,3.296753272451435
2025-08-14T03:30:00,3.3332,3.3399,3.298885552414151
2025-08-14T03:45:00,3.3262,3.3332,3.3005306279021984
2025-08-14T04:00:00,3.3155,3.3262,3.3014859044420826
2025-08-14T04:15:00,3.3253,3.3155,3.3029301327551823
2025-08-14T04:30:00,3.3147,3.3253,3.3037330862036876
2025-08-14T04:45:00,3.3022,3.3147,3.3038405965223854
2025-08-14T05:00:00,3.2901,3.3022,3.303340258277887
2025-08-14T05:15:00,3.2854,3.2901,3.302676144920787
2025-08-14T05:30:00,3.2749,3.2854,3.301526396689975
2025-08-14T05:45:00,3.2747,3.2749,3.300520102287415
2025-08-14T06:00:00,3.2483,3.2747,3.298231730246891
2025-08-14T06:15:00,3.2504,3.2483,3.296322132931956
2025-08-14T06:30:00,3.2646,3.2504,3.295354229666072
2025-08-14T06:45:00,3.2656,3.2646,3.2945517066619563
2025-08-14T07:00:00,3.2483,3.2656,3.292929714367187
2025-08-14T07:15:00,3.2484,3.2483,3.29148018440797
2025-08-14T07:30:00,3.2522,3.2484,3.2903547377752878
2025-08-14T07:45:00,3.2554,3.2522,3.2895143404847196
2025-08-14T08:00:00,3.2364,3.2554,3.287767926690035
2025-08-14T08:15:00,3.2405,3.2364,3.2864171881748847
2025-08-14T08:30:00,3.2258,3.2405,3.2844072891788736
2025-08-14T08:45:00,3.2336,3.2258,3.282994510711276
2025-08-14T09:00:00,3.238,3.2336,3.281937600282205
2025-08-14T09:15:00,3.2363,3.238,3.2808659305261156
2025-08-14T09:30:00,3.2291,3.2363,3.2794847083359198
2025-08-14T09:45:00,3.2421,3.2291,3.278942663112669
2025-08-14T10:00:00,3.23,3.2421,3.2778064952603283
2025-08-14T10:15:00,3.2279,3.23,3.2766643878173958
2025-08-14T10:30:00,3.2071,3.2279,3.2745190453477746
2025-08-14T10:45:00,3.2117,3.2071,3.272814462967858
2025-08-14T11:00:00,3.2111,3.2117,3.2712182396077223
2025-08-14T11:15:00,3.2137,3.2111,3.2698886954732824
2025-08-14T11:30:00,3.2126,3.2137,3.2686027751151707
2025-08-14T11:45:00,3.2181,3.2126,3.267676851209131
2025-08-14T12:00:00,3.2255,3.2181,3.2672083981541005
2025-08-14T12:15:00,3.2269,3.2255,3.266827722555834
2025-08-14T12:30:00,3.1346,3.2269,3.2615171512512147
2025-08-14T12:45:00,3.1011,3.1346,3.2560452454266606
2025-08-14T13:00:00,3.1271,3.1011,3.2520159247884366
2025-08-14T13:15:00,3.102,3.1271,3.2470356235148947
2025-08-14T13:30:00,3.1049,3.102,3.2423871134319984
2025-08-14T13:45:00,3.1125,3.1049,3.2382856702439105
2025-08-14T14:00:00,3.1013,3.1125,3.2338243310398513
2025-08-14T14:15:00,3.1305,3.1013,3.2310108580305
2025-08-14T14:30:00,3.1244,3.1305,3.2280631116756555
2025-08-14T14:45:00,3.122,3.1244,3.225124960750216
2025-08-14T15:00:00,3.1119,3.122,3.221815498269805
2025-08-14T15:15:00,3.0978,3.1119,3.2179653340989867
2025-08-14T15:30:00,3.0977,3.0978,3.2143289868912106
2025-08-14T15:45:00,3.0962,3.0977,3.2108045298484145
2025-08-14T16:00:00,3.0611,3.0962,3.205658950214557
2025-08-14T16:15:00,3.059,3.0611,3.2008365896157702
2025-08-14T16:30:00,3.0603,3.059,3.1963488733146437
2025-08-14T16:45:00,3.0681,3.0603,3.1925021066794854
2025-08-14T17:00:00,3.0613,3.0681,3.1885194518480438
2025-08-14T17:15:00,3.0846,3.0613,3.185951398468826
2025-08-14T17:30:00,3.0701,3.0846,3.1827795359142947
2025-08-14T17:45:00,3.0791,3.0701,3.180235240386096
2025-08-14T18:00:00,3.0589,3.0791,3.1767649121430153
2025-08-14T18:15:00,3.0691,3.0589,3.1740168843538514
2025-08-14T18:30:00,3.0816,3.0691,3.172038209590771
2025-08-14T18:45:00,3.0816,3.0816,3.1701243856373362
2025-08-14T19:00:00,3.0813,3.0816,3.1682474230435522
2025-08-14T19:15:00,3.0922,3.0813,3.1669856974988604
2025-08-14T19:30:00,3.0986,3.0922,3.1660595157012863
2025-08-14T19:45:00,3.0682,3.0986,3.1635336202222417
2025-08-14T20:00:00,3.0705,3.0682,3.161265779377313
2025-08-14T20:15:00,3.0827,3.0705,3.159699557604135
2025-08-14T20:30:00,3.0729,3.0827,3.1576604256136775
2025-08-14T20:45:00,3.0781,3.0729,3.1559557066264863
2025-08-14T21:00:00,3.0767,3.0781,3.154215451310732
2025-08-14T21:15:00,3.044,3.0767,3.150795657469615
2025-08-14T21:30:00,3.0476,3.044,3.147788075189535
2025-08-14T21:45:00,3.0608,3.0476,3.1455720375879896
2025-08-14T22:00:00,3.0595,3.0608,3.143351573997899
2025-08-14T22:15:00,3.0661,3.0595,3.1415225003012384
2025-08-14T22:30:00,3.072,3.0661,3.1400478401753382
2025-08-14T22:45:00,3.0789,3.072,3.1389495348087797
2025-08-14T23:00:00,3.0864,3.0789,3.138224486184985
2025-08-14T23:15:00,3.0895,3.0864,3.1376190715545205
2025-08-14T23:30:00,3.0835,3.0895,3.1366461464849507
2025-08-14T23:45:00,3.0792,3.0835,3.135424638422514
2025-08-15T00:00:00,3.0914,3.0792,3.134840389239166
2025-08-15T00:15:00,3.0833,3.0914,3.1337784694863706
2025-08-15T00:30:00,3.0877,3.0833,3.132926495011331
2025-08-15T00:45:00,3.0797,3.0877,3.131626019742109
2025-08-15T01:00:00,3.0787,3.0797,3.130273047148544
2025-08-15T01:15:00,3.0909,3.0787,3.1295672294197017
2025-08-15T01:30:00,3.0912,3.0909,3.128833611284743
2025-08-15T01:45:00,3.0937,3.0912,3.1281861989630024
2025-08-15T02:00:00,3.0974,3.0937,3.127676993976179
2025-08-15T02:15:00,3.1042,3.0974,3.127455750457208
2025-08-15T02:30:00,3.1021,3.1042,3.1270348368584826
2025-08-15T02:45:00,3.1003,3.1021,3.1264466848070356
2025-08-15T03:00:00,3.1067,3.1003,3.1261414939987002
2025-08-15T03:15:00,3.1167,3.1067,3.1262849430590607
2025-08-15T03:30:00,3.1172,3.1167,3.126346995745467
2025-08-15T03:45:00,3.1174,3.1172,3.126323094963611
2025-08-15T04:00:00,3.1231,3.1174,3.126510821780964
2025-08-15T04:15:00,3.1274,3.1231,3.126819750654461
2025-08-15T04:30:00,3.124,3.1274,3.1268397820656926
2025-08-15T04:45:00,3.1168,3.124,3.126399696652314
2025-08-15T05:00:00,3.1094,3.1168,3.125529795388851
2025-08-15T05:15:00,3.1124,3.1094,3.124820498376367
2025-08-15T05:30:00,3.1108,3.1124,3.1240134234634738
2025-08-15T05:45:00,3.1332,3.1108,3.124393332370244
2025-08-15T06:00:00,3.1285,3.1332,3.124415582084752
2025-08-15T06:15:00,3.1353,3.1285,3.1247249477428123
2025-08-15T06:30:00,3.1361,3.1353,3.1249838496475935
2025-08-15T06:45:00,3.1257,3.1361,3.1246121287160116
2025-08-15T07:00:00,3.1128,3.1257,3.1235372855250483
2025-08-15T07:15:00,3.1141,3.1128,3.122562651972276
2025-08-15T07:30:00,3.1101,3.1141,3.121403708894568
2025-08-15T07:45:00,3.1174,3.1101,3.120666206445132
2025-08-15T08:00:00,3.1189,3.1174,3.120013954373576
2025-08-15T08:15:00,3.125,3.1189,3.1196809380634267
2025-08-15T08:30:00,3.1235,3.125,3.1192460795681147
2025-08-15T08:45:00,3.1152,3.1235,3.1183579037605123
2025-08-15T09:00:00,3.1184,3.1152,3.1176648640367333
2025-08-15T09:15:00,3.1009,3.1184,3.1160677206590037
2025-08-15T09:30:00,3.1059,3.1009,3.114827345828268
2025-08-15T09:45:00,3.1037,3.1059,3.113527833711799
2025-08-15T10:00:00,3.1085,3.1037,3.1125345543672736
2025-08-15T10:15:00,3.1142,3.1085,3.1118768044368568
2025-08-15T10:30:00,3.1131,3.1142,3.111176500504308
2025-08-15T10:45:00,3.1066,3.1131,3.1101526477164327
2025-08-15T11:00:00,3.1088,3.1066,3.1092873411237516
2025-08-15T11:15:00,3.1016,3.1088,3.1080711189661994
2025-08-15T11:30:00,3.1094,3.1016,3.1073328379333964
2025-08-15T11:45:00,3.1111,3.1094,3.106702565153047
2025-08-15T12:00:00,3.1182,3.1111,3.1064756377344898
2025-08-15T12:15:00,3.1088,3.1182,3.1057378555006108
2025-08-15T12:30:00,3.1204,3.1088,3.1056541544135676
2025-08-15T12:45:00,3.1132,3.1204,3.1051760045104912
2025-08-15T13:00:00,3.1078,3.1132,3.1044273391294213
2025-08-15T13:15:00,3.1094,3.1078,3.1037956680082552
2025-08-15T13:30:00,3.0839,3.1094,3.1018471880819494
2025-08-15T13:45:00,3.0838,3.0839,3.1000519212595217
2025-08-15T14:00:00,3.0914,3.0838,3.0987705530743557
2025-08-15T14:15:00,3.0753,3.0914,3.096722688339362
2025-08-15T14:30:00,3.0709,3.0753,3.0945897156662108
2025-08-15T14:45:00,3.0623,3.0709,3.0921416360639937
2025-08-15T15:00:00,3.0546,3.0623,3.089461875104478
2025-08-15T15:15:00,3.0253,3.0546,3.08543977928577
2025-08-15T15:30:00,3.016,3.0253,3.0812823135623417
2025-08-15T15:45:00,3.0269,3.016,3.0779756184999574
2025-08-15T16:00:00,3.0099,3.0269,3.074015907872068
2025-08-15T16:15:00,3.0201,3.0099,3.0708618409205717
2025-08-15T16:30:00,3.0258,3.0201,3.068203716182332
2025-08-15T16:45:00,3.0374,3.0258,3.066299821023164
2025-08-15T17:00:00,3.0302,3.0374,3.0640866975895635
2025-08-15T17:15:00,3.057,3.0302,3.063390238869087
2025-08-15T17:30:00,3.0622,3.057,3.0629687120599405
2025-08-15T17:45:00,3.0564,3.0622,3.0622125182082045
2025-08-15T18:00:00,3.0551,3.0564,3.061381750085136
2025-08-15T18:15:00,3.0667,3.0551,3.061157066939595
2025-08-15T18:30:00,3.062,3.0667,3.060633860794792
2025-08-15T18:45:00,3.0646,3.062,3.060230521835938
2025-08-15T19:00:00,3.0834,3.0646,3.0607955314841373
2025-08-15T19:15:00,3.0721,3.0834,3.0606592333723244
2025-08-15T19:30:00,3.071,3.0721,3.0604204219629723
2025-08-15T19:45:00,3.0657,3.071,3.0598744430043787
2025-08-15T20:00:00,3.0621,3.0657,3.0591336017093056
2025-08-15T20:15:00,3.0779,3.0621,3.0592388999145497
2025-08-15T20:30:00,3.0742,3.0779,3.0590959217639555
2025-08-15T20:45:00,3.0755,3.0742,3.0589870239773886
2025-08-15T21:00:00,3.0861,3.0755,3.0593984757446924
2025-08-15T21:15:00,3.0857,3.0861,3.059711626914834
2025-08-15T21:30:00,3.0805,3.0857,3.0596870970436236
2025-08-15T21:45:00,3.0791,3.0805,3.0595435112609617
2025-08-15T22:00:00,3.0771,3.0791,3.059257804217327
2025-08-15T22:15:00,3.0796,3.0771,3.0590811648486183
2025-08-15T22:30:00,3.0828,3.0796,3.0590395367754653
2025-08-15T22:45:00,3.0955,3.0828,3.059622236515847
2025-08-15T23:00:00,3.0787,3.0955,3.0592322771806244
2025-08-15T23:15:00,3.0761,3.0787,3.058698752992795
2025-08-15T23:30:00,3.0718,3.0761,3.0579451377443108
2025-08-15T23:45:00,3.0779,3.0718,3.057532441882512
2025-08-16T00:00:00,3.0798,3.0779,3.0572185535362952
2025-08-16T00:15:00,3.0784,3.0798,3.056824372167425
2025-08-16T00:30:00,3.0858,3.0784,3.0568316596920266
2025-08-16T00:45:00,3.0924,3.0858,3.0571705642054647
2025-08-16T01:00:00,3.0935,3.0924,3.0575241725289466
2025-08-16T01:15:00,3.0901,3.0935,3.057656432013703
2025-08-16T01:30:00,3.091,3.0901,3.0578100884681887
2025-08-16T01:45:00,3.0903,3.091,3.0578999679886683
2025-08-16T02:00:00,3.0904,3.0903,3.057978830670087
2025-08-16T02:15:00,3.0916,3.0904,3.058102865600996
2025-08-16T02:30:00,3.0882,3.0916,3.058028386985394
2025-08-16T02:45:00,3.0919,3.0882,3.058151929163341
2025-08-16T03:00:00,3.1031,3.0919,3.05885080890871
2025-08-16T03:15:00,3.1087,3.1031,3.0597837117456206
2025-08-16T03:30:00,3.1087,3.1087,3.060633352162285
2025-08-16T03:45:00,3.1086,3.1087,3.0614054367582653
2025-08-16T04:00:00,3.114,3.1086,3.0623963314704685
2025-08-16T04:15:00,3.115,3.114,3.0633586115721636
2025-08-16T04:30:00,3.1055,3.115,3.06374784638866
2025-08-16T04:45:00,3.1075,3.1055,3.0642160411233625
2025-08-16T05:00:00,3.103,3.1075,3.064410092834619
2025-08-16T05:15:00,3.0975,3.103,3.064299237053167
2025-08-16T05:30:00,3.0949,3.0975,3.064068153222598
2025-08-16T05:45:00,3.0941,3.0949,3.0638195546691347
2025-08-16T06:00:00,3.0949,3.0941,3.063653154290028
2025-08-16T06:15:00,3.094,3.0949,3.0634616230729543
2025-08-16T06:30:00,3.0998,3.094,3.0636115451556094
2025-08-16T06:45:00,3.1055,3.0998,3.064071753156153
2025-08-16T07:00:00,3.1112,3.1055,3.064795343252928
2025-08-16T07:15:00,3.1139,3.1112,3.065594962050037
2025-08-16T07:30:00,3.118,3.1139,3.066551898846641
2025-08-16T07:45:00,3.1232,3.118,3.0677116725716846
2025-08-16T08:00:00,3.1201,3.1232,3.0686038137819622
2025-08-16T08:15:00,3.127,3.1201,3.0698012239751327
2025-08-16T08:30:00,3.1411,3.127,3.0716886307693683
2025-08-16T08:45:00,3.1408,3.1411,3.07338709519169
2025-08-16T09:00:00,3.1427,3.1408,3.075052660696963
2025-08-16T09:15:00,3.1436,3.1427,3.076640784461294
2025-08-16T09:30:00,3.1525,3.1436,3.078587106110162
2025-08-16T09:45:00,3.1251,3.1525,3.078934088719849
2025-08-16T10:00:00,3.1383,3.1251,3.079960189819255
2025-08-16T10:15:00,3.137,3.1383,3.08086772464437
2025-08-16T10:30:00,3.1308,3.137,3.0814022524158893
2025-08-16T10:45:00,3.1261,3.1308,3.081673903507214
2025-08-16T11:00:00,3.1282,3.1261,3.082062576833446
